symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
META,put,mid,Fri-0DTE,10:00,OTM2+,30.0,53,88.679,10.0,5.0,20.0,160.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,40.0,53,84.906,10.0,5.0,20.0,160.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,50.0,53,84.906,10.0,5.0,20.0,160.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,60.0,53,83.019,10.0,5.0,25.0,150.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,70.0,53,83.019,12.5,5.0,36.25,150.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,75.0,53,83.019,12.5,5.0,36.25,147.5,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,80.0,53,81.132,15.0,5.0,30.0,160.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,90.0,53,79.245,20.0,10.0,35.0,165.0,2.70499,125.0,-0.69221,False
META,put,mid,Fri-0DTE,10:00,OTM2+,100.0,53,73.585,25.0,10.0,62.5,335.0,2.70499,125.0,-0.69221,False
META,put,market,Fri-0DTE,10:00,OTM2+,20.0,53,88.679,10.0,5.0,20.0,160.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,25.0,53,88.679,10.0,5.0,20.0,160.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,30.0,53,86.792,10.0,5.0,20.0,177.5,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,40.0,53,84.906,10.0,5.0,20.0,160.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,50.0,53,83.019,10.0,5.0,20.0,177.5,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,60.0,53,83.019,10.0,5.0,27.5,150.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,70.0,53,83.019,12.5,5.0,36.25,147.5,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,75.0,53,81.132,20.0,10.0,37.5,135.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,80.0,53,81.132,20.0,10.0,37.5,135.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,90.0,53,75.472,22.5,10.0,61.25,265.0,2.55937,125.0,-0.70428,False
META,put,market,Fri-0DTE,10:00,OTM2+,100.0,53,73.585,25.0,10.0,85.0,335.0,2.55937,125.0,-0.70428,False
META,put,mid,Fri-0DTE,10:30,OTM2+,20.0,64,84.375,17.5,5.0,35.0,170.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,25.0,64,84.375,17.5,5.0,35.0,170.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,30.0,64,81.25,20.0,5.0,36.25,175.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,40.0,64,79.688,20.0,5.0,37.5,175.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,50.0,64,78.125,25.0,5.0,40.0,167.5,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,60.0,64,78.125,25.0,10.0,40.0,165.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,70.0,64,76.562,25.0,10.0,40.0,165.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,75.0,64,73.438,25.0,10.0,40.0,170.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,80.0,64,73.438,25.0,10.0,40.0,170.0,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,90.0,64,71.875,25.0,10.0,40.0,172.5,5.18274,92.5,-0.713,False
META,put,mid,Fri-0DTE,10:30,OTM2+,100.0,64,65.625,30.0,11.25,45.0,175.0,5.18274,92.5,-0.713,False
META,put,market,Fri-0DTE,10:30,OTM2+,20.0,64,84.375,17.5,5.0,35.0,170.0,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,25.0,64,81.25,20.0,5.0,36.25,175.0,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,30.0,64,81.25,20.0,5.0,36.25,175.0,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,40.0,64,79.688,25.0,5.0,40.0,165.0,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,50.0,64,78.125,25.0,10.0,40.0,165.0,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,60.0,64,78.125,25.0,10.0,40.0,162.5,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,70.0,64,73.438,25.0,10.0,40.0,170.0,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,75.0,64,71.875,25.0,10.0,40.0,172.5,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,80.0,64,71.875,25.0,10.0,40.0,172.5,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,90.0,64,65.625,30.0,11.25,45.0,177.5,4.93985,92.5,-0.72424,False
META,put,market,Fri-0DTE,10:30,OTM2+,100.0,64,65.625,30.0,15.0,53.75,175.0,4.93985,92.5,-0.72424,False
META,put,mid,Fri-0DTE,11:00,OTM2+,20.0,75,68.0,20.0,10.0,127.5,145.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,25.0,75,68.0,20.0,10.0,127.5,145.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,30.0,75,68.0,20.0,10.0,135.0,140.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,40.0,75,68.0,20.0,10.0,142.5,140.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,50.0,75,68.0,20.0,10.0,142.5,140.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,60.0,75,65.333,25.0,10.0,145.0,145.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,70.0,75,61.333,22.5,10.0,172.5,147.5,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,75.0,75,61.333,22.5,10.0,172.5,147.5,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,80.0,75,61.333,40.0,10.0,173.75,147.5,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,90.0,75,60.0,55.0,10.0,180.0,150.0,1.137,65.0,-0.0991,False
META,put,mid,Fri-0DTE,11:00,OTM2+,100.0,75,52.0,70.0,15.0,187.5,155.0,1.137,65.0,-0.0991,False
META,put,market,Fri-0DTE,11:00,OTM2+,20.0,75,68.0,20.0,10.0,127.5,145.0,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,25.0,75,68.0,20.0,10.0,135.0,140.0,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,30.0,75,68.0,20.0,10.0,142.5,140.0,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,40.0,75,68.0,20.0,10.0,142.5,140.0,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,50.0,75,66.667,22.5,10.0,143.75,142.5,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,60.0,75,62.667,25.0,10.0,165.0,145.0,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,70.0,75,61.333,22.5,10.0,173.75,147.5,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,75.0,75,61.333,40.0,10.0,173.75,147.5,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,80.0,75,61.333,40.0,10.0,173.75,147.5,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,90.0,75,52.0,70.0,15.0,187.5,155.0,1.05294,65.0,-0.13428,False
META,put,market,Fri-0DTE,11:00,OTM2+,100.0,75,52.0,70.0,15.0,187.5,155.0,1.05294,65.0,-0.13428,False
META,put,mid,Fri-0DTE,11:30,OTM2+,20.0,94,73.404,15.0,5.0,40.0,75.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,25.0,94,73.404,20.0,5.0,60.0,75.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,30.0,94,73.404,20.0,5.0,60.0,75.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,40.0,94,72.34,22.5,10.0,61.25,65.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,50.0,94,71.277,25.0,10.0,62.5,65.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,60.0,94,70.213,30.0,10.0,63.75,65.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,70.0,94,62.766,25.0,10.0,77.5,70.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,75.0,94,62.766,30.0,10.0,77.5,65.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,80.0,94,62.766,30.0,10.0,77.5,65.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,90.0,94,61.702,32.5,15.0,97.5,65.0,1.39673,42.5,0.0,False
META,put,mid,Fri-0DTE,11:30,OTM2+,100.0,94,61.702,35.0,15.0,97.5,65.0,1.39673,42.5,0.0,False
META,put,market,Fri-0DTE,11:30,OTM2+,20.0,94,73.404,20.0,5.0,60.0,75.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,25.0,94,73.404,20.0,5.0,60.0,75.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,30.0,94,73.404,25.0,5.0,60.0,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,40.0,94,71.277,25.0,10.0,62.5,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,50.0,94,70.213,25.0,10.0,63.75,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,60.0,94,63.83,25.0,10.0,78.75,70.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,70.0,94,62.766,30.0,10.0,77.5,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,75.0,94,61.702,30.0,10.0,83.75,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,80.0,94,61.702,30.0,10.0,83.75,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,90.0,94,61.702,35.0,15.0,97.5,65.0,1.30268,42.5,-0.03922,False
META,put,market,Fri-0DTE,11:30,OTM2+,100.0,94,61.702,35.0,15.0,98.75,65.0,1.30268,42.5,-0.03922,False
META,put,mid,Fri-0DTE,12:00,OTM2+,20.0,96,65.625,10.0,5.0,30.0,45.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,25.0,96,65.625,15.0,5.0,32.5,45.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,30.0,96,65.625,15.0,5.0,35.0,45.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,40.0,96,63.542,15.0,5.0,50.0,40.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,50.0,96,60.417,15.0,5.0,53.75,42.5,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,60.0,96,60.417,20.0,6.25,53.75,42.5,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,70.0,96,55.208,20.0,10.0,60.0,45.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,75.0,96,53.125,20.0,7.5,65.0,50.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,80.0,96,53.125,20.0,7.5,65.0,50.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,90.0,96,52.083,20.0,10.0,71.25,50.0,1.17239,20.0,0.0,False
META,put,mid,Fri-0DTE,12:00,OTM2+,100.0,96,51.042,20.0,10.0,75.0,50.0,1.17239,20.0,0.0,False
META,put,market,Fri-0DTE,12:00,OTM2+,20.0,96,65.625,15.0,5.0,32.5,45.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,25.0,96,65.625,15.0,5.0,35.0,45.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,30.0,96,64.583,15.0,5.0,48.75,40.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,40.0,96,61.458,15.0,5.0,52.5,40.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,50.0,96,60.417,17.5,5.0,53.75,42.5,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,60.0,96,55.208,20.0,5.0,60.0,45.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,70.0,96,53.125,20.0,7.5,65.0,50.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,75.0,96,52.083,20.0,6.25,67.5,50.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,80.0,96,52.083,20.0,10.0,71.25,50.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,90.0,96,51.042,20.0,10.0,75.0,50.0,1.08687,20.0,-0.03922,False
META,put,market,Fri-0DTE,12:00,OTM2+,100.0,96,51.042,20.0,10.0,75.0,50.0,1.08687,20.0,-0.03922,False
META,put,mid,Fri-0DTE,12:30,OTM2+,20.0,93,43.011,17.5,5.0,96.25,95.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,25.0,93,43.011,17.5,5.0,96.25,95.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,30.0,93,41.935,20.0,5.0,97.5,120.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,40.0,93,38.71,32.5,5.0,101.25,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,50.0,93,38.71,32.5,5.0,101.25,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,60.0,93,37.634,40.0,10.0,102.5,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,70.0,93,35.484,40.0,10.0,105.0,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,75.0,93,35.484,40.0,10.0,105.0,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,80.0,93,35.484,40.0,10.0,105.0,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,90.0,93,35.484,40.0,10.0,105.0,185.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,12:30,OTM2+,100.0,93,34.409,42.5,13.75,106.25,187.5,0.0,0.0,0.0,False
META,put,market,Fri-0DTE,12:30,OTM2+,20.0,93,43.011,17.5,5.0,96.25,95.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,25.0,93,41.935,20.0,5.0,97.5,120.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,30.0,93,38.71,27.5,5.0,101.25,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,40.0,93,38.71,32.5,5.0,101.25,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,50.0,93,37.634,40.0,10.0,102.5,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,60.0,93,35.484,40.0,10.0,105.0,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,70.0,93,35.484,40.0,10.0,105.0,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,75.0,93,35.484,40.0,10.0,105.0,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,80.0,93,35.484,40.0,10.0,105.0,185.0,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,90.0,93,34.409,42.5,13.75,106.25,187.5,-0.03902,0.0,-0.03922,False
META,put,market,Fri-0DTE,12:30,OTM2+,100.0,93,34.409,42.5,15.0,106.25,187.5,-0.03902,0.0,-0.03922,False
META,put,mid,Fri-0DTE,13:00,OTM2+,20.0,110,27.273,15.0,5.0,78.75,105.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,25.0,110,27.273,20.0,6.25,78.75,105.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,30.0,110,22.727,20.0,10.0,80.0,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,40.0,110,21.818,40.0,10.0,81.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,50.0,110,21.818,40.0,10.0,81.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,60.0,110,21.818,45.0,10.0,86.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,70.0,110,21.818,45.0,10.0,86.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,75.0,110,21.818,45.0,10.0,86.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,80.0,110,21.818,45.0,10.0,86.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,90.0,110,21.818,45.0,10.0,86.25,160.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:00,OTM2+,100.0,110,21.818,45.0,10.0,86.25,160.0,0.0,0.0,0.0,False
META,put,market,Fri-0DTE,13:00,OTM2+,20.0,110,27.273,20.0,6.25,78.75,105.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,25.0,110,22.727,20.0,10.0,80.0,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,30.0,110,21.818,40.0,10.0,81.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,40.0,110,21.818,40.0,10.0,81.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,50.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,60.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,70.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,75.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,80.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,90.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:00,OTM2+,100.0,110,21.818,45.0,10.0,86.25,160.0,-0.03922,0.0,-0.03922,False
META,put,mid,Fri-0DTE,13:30,OTM2+,20.0,131,19.084,30.0,5.0,50.0,125.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,25.0,131,18.321,30.0,8.75,51.25,125.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,30.0,131,16.031,35.0,15.0,55.0,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,40.0,131,16.031,35.0,15.0,55.0,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,50.0,131,15.267,37.5,18.75,55.0,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,60.0,131,14.504,40.0,22.5,62.5,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,70.0,131,14.504,40.0,22.5,62.5,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,75.0,131,14.504,40.0,22.5,62.5,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,80.0,131,14.504,40.0,22.5,62.5,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,90.0,131,14.504,40.0,22.5,62.5,130.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,13:30,OTM2+,100.0,131,14.504,40.0,22.5,62.5,130.0,0.0,0.0,0.0,False
META,put,market,Fri-0DTE,13:30,OTM2+,20.0,131,18.321,30.0,8.75,51.25,125.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,25.0,131,16.031,35.0,15.0,55.0,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,30.0,131,16.031,35.0,15.0,55.0,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,40.0,131,15.267,37.5,18.75,55.0,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,50.0,131,15.267,37.5,18.75,61.25,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,60.0,131,14.504,40.0,22.5,62.5,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,70.0,131,14.504,40.0,22.5,62.5,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,75.0,131,14.504,40.0,22.5,62.5,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,80.0,131,14.504,40.0,22.5,62.5,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,90.0,131,14.504,40.0,22.5,62.5,130.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,13:30,OTM2+,100.0,131,14.504,40.0,22.5,62.5,130.0,-0.03922,0.0,-0.03922,False
META,put,mid,Fri-0DTE,14:00,OTM2+,20.0,164,17.073,20.0,10.0,31.25,67.5,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,25.0,164,17.073,20.0,10.0,31.25,67.5,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,30.0,164,13.415,25.0,11.25,35.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,40.0,164,13.415,25.0,11.25,35.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,50.0,164,13.415,25.0,11.25,35.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,60.0,164,13.415,27.5,11.25,40.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,70.0,164,12.805,30.0,15.0,40.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,75.0,164,12.805,30.0,15.0,40.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,80.0,164,12.805,30.0,15.0,40.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,90.0,164,12.805,30.0,15.0,40.0,100.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:00,OTM2+,100.0,164,12.805,30.0,15.0,40.0,100.0,0.0,0.0,0.0,False
META,put,market,Fri-0DTE,14:00,OTM2+,20.0,164,17.073,20.0,10.0,31.25,67.5,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,25.0,164,13.415,25.0,11.25,35.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,30.0,164,13.415,25.0,11.25,35.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,40.0,164,13.415,25.0,11.25,35.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,50.0,164,13.415,27.5,11.25,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,60.0,164,12.805,30.0,15.0,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,70.0,164,12.805,30.0,15.0,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,75.0,164,12.805,30.0,15.0,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,80.0,164,12.805,30.0,15.0,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,90.0,164,12.805,30.0,15.0,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,market,Fri-0DTE,14:00,OTM2+,100.0,164,12.805,30.0,15.0,40.0,100.0,-0.03922,0.0,-0.03922,False
META,put,mid,Fri-0DTE,14:30,OTM2+,20.0,167,6.587,20.0,12.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,25.0,167,6.587,20.0,12.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,30.0,167,6.587,20.0,12.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,40.0,167,6.587,20.0,12.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,50.0,167,6.587,20.0,12.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,60.0,167,6.587,25.0,17.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,70.0,167,6.587,25.0,17.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,75.0,167,6.587,25.0,17.5,32.5,35.0,0.0,0.0,0.0,False
META,put,mid,Fri-0DTE,14:30,OTM2+,80.0,167,6.587,25.0,17.5,32.5,35.0,0.0,0.0,0.0,False
