symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,20.0,32,84.375,10.0,5.0,27.5,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,25.0,32,81.25,10.0,5.0,28.75,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,30.0,32,81.25,10.0,5.0,33.75,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,40.0,32,81.25,10.0,5.0,33.75,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,50.0,32,78.125,10.0,5.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,60.0,32,78.125,20.0,5.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,70.0,32,78.125,20.0,10.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,75.0,32,78.125,20.0,10.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,80.0,32,78.125,20.0,10.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,90.0,32,78.125,20.0,10.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,mid,Fri-0DTE,12:30,OTM1,100.0,32,75.0,20.0,10.0,35.0,190.0,6.23377,157.5,-0.65193,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,20.0,32,81.25,10.0,5.0,28.75,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,25.0,32,81.25,10.0,5.0,33.75,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,30.0,32,81.25,10.0,5.0,33.75,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,40.0,32,81.25,10.0,5.0,33.75,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,50.0,32,78.125,20.0,5.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,60.0,32,78.125,20.0,5.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,70.0,32,78.125,20.0,10.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,75.0,32,78.125,20.0,10.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,80.0,32,78.125,20.0,10.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,90.0,32,75.0,20.0,10.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,market,Fri-0DTE,12:30,OTM1,100.0,32,75.0,20.0,10.0,35.0,190.0,5.95001,157.5,-0.66562,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,20.0,54,81.481,10.0,5.0,76.25,337.5,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,25.0,54,81.481,20.0,5.0,76.25,337.5,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,30.0,54,79.63,20.0,5.0,97.5,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,40.0,54,79.63,25.0,10.0,112.5,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,50.0,54,77.778,32.5,11.25,113.75,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,60.0,54,77.778,37.5,15.0,113.75,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,70.0,54,77.778,62.5,25.0,122.5,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,75.0,54,75.926,70.0,25.0,130.0,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,80.0,54,75.926,70.0,25.0,130.0,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,90.0,54,72.222,70.0,25.0,132.5,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,mid,Fri-0DTE,10:00,OTM1,100.0,54,68.519,75.0,25.0,130.0,340.0,2.97134,192.5,-0.86082,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,20.0,54,81.481,20.0,5.0,76.25,337.5,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,25.0,54,79.63,20.0,5.0,97.5,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,30.0,54,79.63,25.0,5.0,112.5,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,40.0,54,77.778,27.5,10.0,113.75,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,50.0,54,77.778,37.5,15.0,113.75,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,60.0,54,77.778,62.5,17.5,122.5,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,70.0,54,75.926,70.0,25.0,130.0,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,75.0,54,74.074,65.0,25.0,131.25,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,80.0,54,72.222,70.0,25.0,132.5,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,90.0,54,68.519,75.0,25.0,130.0,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,market,Fri-0DTE,10:00,OTM1,100.0,54,68.519,75.0,30.0,135.0,340.0,2.81557,192.5,-0.86628,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,20.0,49,93.878,10.0,5.0,63.75,307.5,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,25.0,49,93.878,15.0,5.0,65.0,307.5,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,30.0,49,93.878,15.0,5.0,65.0,305.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,40.0,49,91.837,55.0,10.0,70.0,305.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,50.0,49,87.755,65.0,12.5,80.0,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,60.0,49,83.673,65.0,15.0,90.0,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,70.0,49,79.592,65.0,20.0,80.0,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,75.0,49,79.592,65.0,30.0,80.0,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,80.0,49,79.592,65.0,37.5,80.0,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,90.0,49,79.592,70.0,37.5,82.5,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,mid,Fri-0DTE,10:30,OTM1,100.0,49,75.51,70.0,35.0,90.0,310.0,9.06329,190.0,-0.79567,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,20.0,49,93.878,15.0,5.0,65.0,307.5,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,25.0,49,93.878,17.5,5.0,65.0,305.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,30.0,49,93.878,30.0,10.0,70.0,305.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,40.0,49,87.755,60.0,10.0,80.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,50.0,49,85.714,65.0,15.0,90.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,60.0,49,79.592,65.0,15.0,80.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,70.0,49,79.592,65.0,30.0,80.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,75.0,49,79.592,65.0,37.5,80.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,80.0,49,79.592,65.0,37.5,80.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,90.0,49,75.51,70.0,35.0,85.0,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,market,Fri-0DTE,10:30,OTM1,100.0,49,73.469,70.0,33.75,86.25,310.0,8.66947,190.0,-0.80369,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,20.0,43,95.349,10.0,5.0,25.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,25.0,43,95.349,10.0,5.0,25.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,30.0,43,95.349,10.0,5.0,25.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,40.0,43,95.349,15.0,5.0,40.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,50.0,43,95.349,15.0,10.0,40.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,60.0,43,95.349,15.0,10.0,45.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,70.0,43,95.349,20.0,10.0,45.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,75.0,43,95.349,20.0,10.0,50.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,80.0,43,95.349,20.0,10.0,50.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,90.0,43,95.349,25.0,15.0,65.0,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,mid,Fri-0DTE,12:00,ATM,100.0,43,93.023,27.5,15.0,117.5,220.0,3.97126,190.0,-0.89826,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,20.0,43,95.349,10.0,5.0,25.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,25.0,43,95.349,10.0,5.0,25.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,30.0,43,95.349,10.0,5.0,40.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,40.0,43,95.349,15.0,10.0,40.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,50.0,43,95.349,15.0,10.0,45.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,60.0,43,95.349,20.0,10.0,45.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,70.0,43,95.349,20.0,10.0,50.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,75.0,43,95.349,25.0,10.0,55.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,80.0,43,95.349,25.0,15.0,65.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,90.0,43,93.023,27.5,15.0,75.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,market,Fri-0DTE,12:00,ATM,100.0,43,90.698,30.0,17.5,130.0,220.0,3.77615,190.0,-0.90225,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,20.0,51,80.392,20.0,5.0,90.0,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,25.0,51,80.392,20.0,5.0,105.0,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,30.0,51,80.392,25.0,10.0,115.0,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,40.0,51,78.431,35.0,15.0,116.25,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,50.0,51,78.431,55.0,25.0,122.5,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,60.0,51,78.431,77.5,28.75,126.25,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,70.0,51,78.431,77.5,33.75,140.0,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,75.0,51,78.431,80.0,33.75,146.25,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,80.0,51,78.431,80.0,33.75,146.25,342.5,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,90.0,51,76.471,95.0,40.0,152.5,345.0,1.91047,230.0,-0.94467,False
GOOGL,put,mid,Fri-0DTE,10:00,ATM,100.0,51,74.51,105.0,76.25,155.0,342.5,1.91047,230.0,-0.94467,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,20.0,51,80.392,20.0,5.0,105.0,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,25.0,51,80.392,25.0,10.0,115.0,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,30.0,51,78.431,32.5,13.75,116.25,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,40.0,51,78.431,55.0,15.0,122.5,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,50.0,51,78.431,62.5,25.0,122.5,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,60.0,51,78.431,77.5,30.0,131.25,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,70.0,51,78.431,80.0,33.75,146.25,342.5,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,75.0,51,78.431,82.5,37.5,146.25,342.5,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,80.0,51,76.471,85.0,35.0,152.5,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,90.0,51,74.51,95.0,66.25,155.0,342.5,1.79626,230.0,-0.94681,False
GOOGL,put,market,Fri-0DTE,10:00,ATM,100.0,51,72.549,105.0,80.0,170.0,345.0,1.79626,230.0,-0.94681,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,20.0,44,95.455,15.0,5.0,57.5,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,25.0,44,95.455,20.0,10.0,80.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,30.0,44,95.455,47.5,10.0,88.75,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,40.0,44,93.182,65.0,15.0,95.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,50.0,44,90.909,70.0,23.75,95.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,60.0,44,90.909,70.0,38.75,102.5,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,70.0,44,84.091,70.0,35.0,100.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,75.0,44,81.818,72.5,43.75,100.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,80.0,44,79.545,75.0,42.5,100.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,90.0,44,77.273,75.0,46.25,100.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,mid,Fri-0DTE,10:30,ATM,100.0,44,72.727,77.5,50.0,100.0,310.0,3.79715,267.5,-0.92633,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,20.0,44,95.455,20.0,10.0,80.0,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,25.0,44,95.455,47.5,10.0,88.75,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,30.0,44,93.182,60.0,10.0,95.0,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,40.0,44,93.182,70.0,15.0,95.0,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,50.0,44,90.909,70.0,32.5,102.5,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,60.0,44,84.091,70.0,35.0,95.0,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,70.0,44,81.818,72.5,43.75,102.5,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,75.0,44,79.545,75.0,42.5,100.0,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,80.0,44,79.545,75.0,47.5,100.0,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,90.0,44,72.727,75.0,50.0,96.25,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,market,Fri-0DTE,10:30,ATM,100.0,44,72.727,77.5,53.75,101.25,310.0,3.60906,267.5,-0.92921,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,20.0,49,95.918,15.0,5.0,30.0,275.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,25.0,49,95.918,15.0,5.0,35.0,275.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,30.0,49,95.918,15.0,5.0,35.0,275.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,40.0,49,95.918,25.0,10.0,42.5,275.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,50.0,49,95.918,25.0,15.0,42.5,275.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,60.0,49,95.918,30.0,20.0,50.0,275.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,70.0,49,93.878,35.0,20.0,50.0,277.5,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,75.0,49,93.878,35.0,20.0,50.0,277.5,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,80.0,49,93.878,35.0,20.0,50.0,277.5,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,90.0,49,87.755,35.0,25.0,50.0,280.0,10.4135,170.0,-0.75327,False
GOOGL,put,mid,Fri-0DTE,11:00,OTM1,100.0,49,87.755,40.0,25.0,52.5,280.0,10.4135,170.0,-0.75327,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,20.0,49,95.918,15.0,5.0,35.0,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,25.0,49,95.918,15.0,5.0,35.0,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,30.0,49,95.918,20.0,10.0,37.5,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,40.0,49,95.918,25.0,12.5,42.5,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,50.0,49,95.918,30.0,20.0,47.5,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,60.0,49,95.918,35.0,20.0,50.0,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,70.0,49,93.878,35.0,20.0,50.0,277.5,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,75.0,49,93.878,35.0,21.25,50.0,277.5,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,80.0,49,91.837,35.0,25.0,50.0,275.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,90.0,49,87.755,40.0,25.0,52.5,280.0,9.967,170.0,-0.76294,False
GOOGL,put,market,Fri-0DTE,11:00,OTM1,100.0,49,87.755,40.0,25.0,52.5,280.0,9.967,170.0,-0.76294,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,20.0,49,91.837,10.0,5.0,15.0,245.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,25.0,49,87.755,10.0,5.0,15.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,30.0,49,87.755,10.0,5.0,15.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,40.0,49,87.755,10.0,5.0,20.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,50.0,49,87.755,10.0,5.0,20.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,60.0,49,85.714,10.0,5.0,20.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,70.0,49,85.714,10.0,5.0,20.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,75.0,49,85.714,10.0,5.0,20.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,80.0,49,85.714,10.0,10.0,20.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,90.0,49,83.673,15.0,10.0,25.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,mid,Fri-0DTE,11:30,OTM1,100.0,49,83.673,15.0,10.0,25.0,250.0,8.95656,130.0,-0.73753,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,20.0,49,87.755,10.0,5.0,15.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,25.0,49,87.755,10.0,5.0,15.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,30.0,49,87.755,10.0,5.0,17.5,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,40.0,49,87.755,10.0,5.0,20.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,50.0,49,85.714,10.0,5.0,20.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,60.0,49,85.714,10.0,5.0,20.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,70.0,49,85.714,10.0,6.25,20.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,75.0,49,83.673,15.0,10.0,20.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,80.0,49,83.673,15.0,10.0,25.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,90.0,49,83.673,15.0,10.0,25.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,market,Fri-0DTE,11:30,OTM1,100.0,49,83.673,15.0,10.0,25.0,250.0,8.56587,130.0,-0.74781,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,20.0,40,97.5,20.0,5.0,42.5,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,25.0,40,97.5,20.0,10.0,45.0,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,30.0,40,97.5,25.0,12.5,47.5,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,40.0,40,97.5,35.0,20.0,50.0,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,50.0,40,95.0,35.0,21.25,50.0,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,60.0,40,95.0,37.5,25.0,55.0,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,70.0,40,95.0,40.0,26.25,58.75,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,75.0,40,95.0,40.0,30.0,58.75,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,80.0,40,95.0,40.0,30.0,68.75,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,90.0,40,92.5,40.0,30.0,70.0,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,mid,Fri-0DTE,11:00,ATM,100.0,40,92.5,50.0,35.0,70.0,280.0,4.26596,245.0,-0.81109,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,20.0,40,97.5,20.0,10.0,45.0,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,25.0,40,97.5,25.0,12.5,47.5,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,30.0,40,97.5,30.0,15.0,47.5,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,40.0,40,95.0,35.0,21.25,50.0,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,50.0,40,95.0,35.0,21.25,53.75,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,60.0,40,95.0,40.0,26.25,58.75,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,70.0,40,95.0,40.0,30.0,63.75,280.0,4.05945,245.0,-0.8185,False
GOOGL,put,market,Fri-0DTE,11:00,ATM,75.0,40,95.0,40.0,30.0,68.75,280.0,4.05945,245.0,-0.8185,False
